Date,Close,High,Low,Open,Volume
1995-03-03,2.442129611968994,2.451725404971464,2.422938025964054,2.442129611968994,31776000
1995-03-06,2.468517541885376,2.4709170758991883,2.413342315905585,2.427735713063613,45156800
1995-03-07,2.508100748062134,2.5338900340679285,2.4661194357224714,2.470917626297778,91750400
1995-03-08,2.6292471885681152,2.6340453777379715,2.5236934693190305,2.5236934693190305,140096000
1995-03-09,2.6052582263946533,2.638843210782416,2.5668750524196366,2.6292474172886613,58238400
1995-03-10,2.631646156311035,2.6388432945000586,2.5524811503164204,2.605258309046808,44324800
1995-03-13,2.6484389305114746,2.674827654724694,2.619651550832002,2.634045533512108,34550400
1995-03-14,2.7539925575256348,2.7635883504089995,2.658034628691989,2.6628328179740306,78643200
1995-03-15,2.706014394760132,2.758791564094126,2.7012167897375274,2.7539933733906303,57294400
1995-03-16,2.6916191577911377,2.7060125487206825,2.6724275794314165,2.6868209703609613,47510400
1995-03-17,2.6844236850738525,2.7539928992707856,2.682024736555324,2.706013928900214,59868800
1995-03-20,2.730003833770752,2.744397232710292,2.686822465590496,2.691620655690888,37772800
1995-03-21,2.703616142272949,2.744397987356463,2.701217192983302,2.734802190197874,74772800
1995-03-22,2.722806930541992,2.7252055862810622,2.682024804690955,2.70601399764528,52464000
1995-03-23,2.7923755645751958,2.811567149211452,2.7348008106664285,2.739598999665834,105286400
1995-03-24,2.835556507110596,2.845152298021832,2.806769134376887,2.8115667369922064,65683200
1995-03-27,2.801971673965454,2.8355572437197987,2.787578276699842,2.7923758805614627,61008000
1995-03-28,2.8259618282318115,2.8403552274222537,2.7971744441700994,2.7971744441700994,47603200
1995-03-29,2.773183584213257,2.8403541208551006,2.765986448161331,2.825960727272148,65763200
1995-03-30,2.7683866024017334,2.7923757923131998,2.701216050696605,2.782779999212467,75011200
1995-03-31,2.730003833770752,2.768387011850616,2.706014054630428,2.753993027230258,63080000
1995-04-03,2.6868226528167725,2.739599819194674,2.6676310624395096,2.7252058335712976,65617600
1995-04-04,2.6820240020751958,2.7443963536356915,2.677225813511741,2.6964173964042986,66689600
1995-04-05,2.7108113765716557,2.7108113765716557,2.638842647880065,2.682024002231145,65792000
1995-04-06,2.6868226528167725,2.720408228817412,2.6652324064827813,2.71081243362878,35414400
1995-04-07,2.672428607940674,2.715609383028328,2.6676304186638697,2.6964177972825443,43148800
1995-04-10,2.722806930541992,2.7348013805989533,2.662833216055173,2.667630820373716,43169600
1995-04-11,2.7683866024017334,2.768986046630164,2.730003429998803,2.749195016200268,43624000
1995-04-12,2.7491955757141118,2.8115679507224782,2.715610000185875,2.768387165821432,40430400
1995-04-13,2.7827813625335693,2.7827813625335693,2.730004767463959,2.7539939691280497,32814400
1995-04-17,2.969897747039795,2.9986851213939096,2.8979290183141937,2.8979290183141937,187913600
1995-04-18,2.945907592773437,2.9746949633868587,2.9171202221600163,2.9698973611248998,75609600
1995-04-19,2.9219179153442383,2.9555028825327923,2.897928151054881,2.941109492503542,59163200
1995-04-20,2.888334035873413,2.9507069906180536,2.840355065177841,2.9363130065689846,83913600
1995-04-21,2.878737211227417,2.912322771532029,2.873939608715664,2.902726980827938,53555200
1995-04-24,2.9842917919158936,2.984891821852719,2.883536252553325,2.8931320460964627,68089600
1995-04-25,3.0706541538238525,3.0754523437796024,2.979494401472607,2.979494401472607,69371200
1995-04-26,3.056259870529175,3.0802490563206404,3.0370682876237503,3.061057473415216,44305600
1995-04-27,3.0178771018981934,3.0898452544248785,2.9315149674577463,3.056260272760614,128844800
1995-04-28,3.137824535369873,3.152218518739476,3.0178774071334264,3.0274732008195726,92104000
1995-05-01,3.15221905708313,3.2145914338548045,3.137825071255287,3.14262326175819,65550400
1995-05-02,3.0538601875305176,3.157015233439118,3.0514615326250443,3.1522176307878707,78099200
1995-05-03,3.1042394638061523,3.1090370676751524,3.0802496874189007,3.0802496874189007,61566400
1995-05-04,3.1282286643981934,3.1953992185417133,3.1090370775000453,3.128228664398194,66524800
1995-05-05,3.0706541538238525,3.1330271091638,3.065856549548903,3.1234313149331,43707200
1995-05-08,3.0658578872680664,3.085049484103293,3.0370704920152254,3.065857887268066,43988800
1995-05-09,3.0634562969207764,3.0850474145574687,3.0370684546551803,3.070653433746451,36748800
1995-05-10,3.041865110397339,3.085046453700633,3.0274717197498946,3.075450664708843,38688000
1995-05-11,3.12343168258667,3.128229287426337,3.032271333824302,3.0370695243448385,38673600
1995-05-12,3.099440574645996,3.15701532216264,3.085047180607144,3.12343034561824,36192000
1995-05-15,3.1210315227508545,3.1474202475447304,3.0658562961651974,3.0946436764781065,35232000
1995-05-16,3.257772922515869,3.2631705575797643,3.12822938814194,3.12822938814194,86708800
1995-05-17,3.300953149795532,3.3345387217762883,3.267368163495565,3.2721657676752223,66515200
1995-05-18,3.248176097869873,3.32974004237886,3.2481760978698726,3.2865592683872085,58326400
1995-05-19,3.276963233947754,3.28176083706805,3.2241860855405404,3.233781877461792,45190400
1995-05-22,3.348931074142456,3.358526865185844,3.22418579057841,3.276962934157348,91382400
1995-05-23,3.396909713745117,3.396909713745117,3.3021512859958717,3.358526553137828,55516800
1995-05-24,3.358527660369873,3.435294006892613,3.3393360737391884,3.420900609759972,68684800
1995-05-25,3.4256980419158936,3.4304962311735,3.3441340956630152,3.3729214741665103,43440000
1995-05-26,3.358527660369873,3.4256982135772707,3.3393360737391884,3.4232995580888077,52934400
1995-05-30,3.185802459716797,3.392112249195371,3.171409066745111,3.37771827054311,99612800
1995-05-31,3.250573873519897,3.252972527971666,3.109035690450796,3.195397792963318,119756800
1995-06-01,3.22898268699646,3.2865574102206434,3.219386899792429,3.262567649370381,61153600
1995-06-02,3.190602302551269,3.228985484622979,3.1714107115154158,3.2145914985056487,55556800
1995-06-05,3.252973794937134,3.2769635700410413,3.137824280072102,3.171409848081429,55852800
1995-06-06,3.190602302551269,3.301553688227304,3.19060230255127,3.257772871176761,49036800
1995-06-07,3.2241854667663574,3.252972837005343,3.152217334009168,3.1810047042481533,64590400
1995-06-08,3.22898268699646,3.2481742614045213,3.209791112588399,3.2289826869964604,29320000
1995-06-09,3.257772922515869,3.2961561051924573,3.1714107614935454,3.214591549164264,81214400
1995-06-12,3.2145912647247314,3.252974444005027,3.195399675084584,3.248176839435408,45832000
1995-06-13,3.2193892002105717,3.2529741865826822,3.20019761208914,3.228984994271287,37691200
1995-06-14,3.216989517211914,3.228984844913752,3.1762076871806406,3.200197464063172,43096000
1995-06-15,3.257772922515869,3.2625705275099985,3.219389739839281,3.2241873448334104,43912000
1995-06-16,3.3393361568450928,3.358527743953398,3.257772204475176,3.2625698084118726,92278400
1995-06-19,3.447288274765014,3.45028725285903,3.3345382949081834,3.3489316912853853,78982400
1995-06-20,3.507262945175171,3.507262945175171,3.444889992306941,3.4688797697734226,56670400
1995-06-21,3.4736766815185547,3.545645413893109,3.454485097642761,3.526453830017316,57224000
1995-06-22,3.526454448699951,3.531252052670263,3.4784754805930183,3.4784754805930183,46296000
1995-06-23,3.497665405273437,3.5384475087791745,3.4640798507225887,3.483271428842935,46356800
1995-06-26,3.444889783859253,3.49766693968354,3.43529399058945,3.492868750208268,41048000
1995-06-27,3.3345396518707275,3.473678411421442,3.329741460671934,3.435295224554906,66004800
1995-06-28,3.372921705245972,3.416102483119179,3.2577721833430777,3.3297403416920086,107286400
1995-06-29,3.430497646331787,3.4448910486807827,3.377720471129904,3.377720471129904,57643200
1995-06-30,3.468880176544189,3.4928693711429357,3.4400927916171877,3.4400927916171877,53342400
1995-07-03,3.490471124649048,3.4976679717249417,3.4688805834213654,3.4880721756237496,16763200
1995-07-05,3.480873346328736,3.5312509543314894,3.4688786080327727,3.516857561216624,48547200
1995-07-06,3.560040235519409,3.56963603130248,3.4688804684206804,3.4784762642037514,47070400
1995-07-07,3.670389413833618,3.670389413833618,3.560037552649799,3.5648357397658343,66699200
1995-07-10,3.795137882232666,3.828722877793892,3.675190130814688,3.684785927500888,111982400
1995-07-11,3.703976392745972,3.804732520104059,3.703976392745972,3.799934330381878,78227200
1995-07-12,3.833519220352173,3.8383168235412657,3.713571526776175,3.713571526776175,94675200
1995-07-13,3.843115329742432,3.895891897583625,3.766348986932902,3.843115329742431,84811200
1995-07-14,3.977456331253052,3.9774563312530513,3.761550704602602,3.771146497216384,89905600
1995-07-17,4.183766841888428,4.193362637397346,4.087808886799244,4.135787864343835,155830400
1995-07-18,3.910285711288452,4.111797352484551,3.886295937353333,4.106999163425251,289624000
1995-07-19,3.627209186553955,3.790337642033895,3.3969101905822754,3.723167101542155,305092800
1995-07-20,3.6895833015441895,3.73756227434918,3.608018754935296,3.655997727740286,177848000
1995-07-21,3.5312516689300537,3.6847843501878814,3.5216558763514394,3.608018009558968,169257600
1995-07-24,3.593625068664551,3.5984226727211257,3.536050305901013,3.555241893488859,94811200
1995-07-25,3.699178457260132,3.7471574217791943,3.6464013034488025,3.665592889256428,109422400
1995-07-26,3.6847856044769287,3.7663501619998105,3.6416048160149135,3.747158570309826,77470400
1995-07-27,3.703976392745972,3.747157757522516,3.694380598982381,3.703976392745972,52916800
1995-07-28,3.5552408695220947,3.684783755589226,3.531251099106341,3.684783755589226,158468800
1995-07-31,3.4736766815185547,3.5888261847733136,3.454485097642761,3.574432789706799,101435200
1995-08-01,3.435295581817627,3.4886722066049467,3.3729231895134,3.4832745703904986,166144000
1995-08-02,3.4161031246185303,3.5552424492201107,3.3777199434430414,3.4928694869695085,129804800
1995-08-03,3.497665405273437,3.507261194333611,3.358526171060681,3.377717749181028,113536000
1995-08-04,3.6032209396362314,3.603220939636231,3.5024648098015465,3.507262999641668,77705600
1995-08-07,3.593625068664551,3.665593229278586,3.5216563223697417,3.627210054102895,64273600
1995-08-08,3.5888259410858154,3.641603086000917,3.5840283382829625,3.61281571214194,43913600
1995-08-09,3.703976392745972,3.7663493450496968,3.684784805218791,3.7519553615639247,144384000
1995-08-10,3.61281681060791,3.727966341054684,3.603221016404013,3.7231681511123353,71883200
1995-08-11,3.703976392745972,3.708774582468153,3.536050294723522,3.6368058364008378,97195200
1995-08-14,3.790339946746826,3.809531541413899,3.675190378744391,3.718371759585799,88872000
1995-08-15,3.775946617126465,3.814329807208152,3.718371832003934,3.80953161560744,63267200
1995-08-16,3.790339946746826,3.795138138254089,3.727967556919336,3.775946543587017,38118400
1995-08-17,3.804732322692871,3.8671046860795903,3.7861401804001935,3.7951365294271646,74564800
1995-08-18,3.7279670238494873,3.828722588603873,3.723168833028328,3.8263239324539726,77502400
1995-08-21,3.627209186553955,3.7711460590362544,3.622411583644862,3.7423586845397945,110491200
1995-08-22,3.8119285106658936,3.814328044618183,3.622412182893513,3.651199562152213,94320000
1995-08-23,3.756753921508789,3.857509473115419,3.7423599366045113,3.8383178836969343,111188800
1995-08-24,3.6895833015441895,3.7663496580321754,3.665593522301284,3.7663496580321754,95275200
1995-08-25,3.622411012649536,3.7135707246786382,3.622411012649537,3.6991773325395343,73489600
1995-08-28,3.4568846225738525,3.622412660831748,3.449688362490438,3.622412660831748,112622400
1995-08-29,3.526454448699951,3.526454448699951,3.3393361802425314,3.459283893350245,163929600
1995-08-30,3.579230070114136,3.59842165225952,3.5120595326052912,3.5648366763454016,79499200
1995-08-31,3.5504424571990967,3.608017199748271,3.512059295499647,3.584028016526399,38764800
1995-09-01,3.444889783859253,3.5312519232874795,3.4304963867949194,3.5216561300176767,80262400
1995-09-05,3.6464033126831055,3.651201504619262,3.46408314704895,3.4880729353676494,92052800
1995-09-06,3.5888259410858154,3.703975436521724,3.569634358513164,3.6559964800900953,100265600
1995-09-07,3.632007122039795,3.708773448680735,3.579229979633852,3.617613142954322,93932800
1995-09-08,3.665592432022095,3.6703906207158496,3.579230306660317,3.5984218900740457,64417600
1995-09-11,3.7471556663513184,3.7567514547597978,3.6463995952220656,3.6607935706750063,77408000
1995-09-12,3.69437837600708,3.751953103944853,3.670389198873218,3.751953103944853,71155200
1995-09-13,3.6895833015441895,3.7231682896672726,3.651200123300197,3.6895833015441895,61208000
1995-09-14,3.64160418510437,3.703976554450311,3.6368059951727143,3.6895831560169383,54230400
1995-09-15,3.5864291191101074,3.660796539587939,3.550444590554567,3.6368067562707593,88316800
1995-09-18,3.5312516689300537,3.584028820952782,3.4880708951666395,3.5792306318231253,76827200
1995-09-19,3.5816292762756348,3.6272095837263008,3.512060073131815,3.531251658230896,58011200
1995-09-20,3.5744333267211914,3.6320080869984666,3.5552417399621,3.588826723950136,44652800
1995-09-21,3.4784743785858154,3.5720327510735657,3.473676190454843,3.502463562198944,83836800
1995-09-22,3.444889783859253,3.483272956938465,3.416102404049844,3.4496879733345254,99899200
1995-09-25,3.463482141494751,3.478476157627296,3.396911603129786,3.4736779670423235,57878400
1995-09-26,3.387315511703491,3.526454826979317,3.382517907218545,3.468880059075008,76548800
1995-09-27,3.401708602905273,3.406506206129909,3.2001969681764617,3.377718829740078,140756800
1995-09-28,3.512061595916748,3.512061595916748,3.411306023300596,3.416103628815198,105510400
1995-09-29,3.4736766815185547,3.560038808959624,3.4568837527869056,3.516858038079419,95158400
1995-10-02,3.387315511703491,3.488071648376444,3.382517907218545,3.4736776635599544,67731200
1995-10-03,3.411305427551269,3.425698827262368,3.3489324669875806,3.3825180424482246,80736000
1995-10-04,3.305750846862793,3.382517187739947,3.281761072498332,3.382517187739947,73473600
1995-10-05,3.358527660369873,3.358527660369873,3.2625697272164484,3.300952900477818,101289600
1995-10-06,3.296156167984009,3.416103323292888,3.2817621813656395,3.35852854818121,76616000
1995-10-09,3.190602302551269,3.291357862649067,3.1762083164339394,3.257772871176761,108614400
1995-10-10,3.2145912647247314,3.2289852497952607,3.085048327494153,3.1186333165239937,157644800
1995-10-11,3.324941635131836,3.3537290060607674,3.262568705278871,3.296154264202905,107009600
1995-10-12,3.36332631111145,3.382517900374052,3.3249431325862457,3.339336531692785,78700800
1995-10-13,3.3105475902557373,3.4065054914225703,3.300951800139054,3.396909701305887,68644800
1995-10-16,3.32973861694336,3.353728381087212,3.2817596743361066,3.291355462857557,61067200
1995-10-17,3.497665405273437,3.5120587960234557,3.3297388038801614,3.348930382000508,123140800
1995-10-18,3.670389413833618,3.785538876453019,3.641602048178768,3.771144900785367,294329600
1995-10-19,3.713571071624756,3.723166862507507,3.636804744562746,3.655996326328248,95840000
1995-10-20,3.665592432022095,3.7183695792501705,3.6416032455952574,3.703975598849551,79984000
1995-10-23,3.699178457260132,3.7279658359715695,3.627209717641177,3.6464013034488025,93473600
1995-10-24,3.742360591888428,3.766350375702537,3.699179800976335,3.699179800976335,68681600
1995-10-25,3.679985284805298,3.751953407714056,3.679985284805298,3.747155806171023,60211200
1995-10-26,3.761552095413208,3.766350286334551,3.6607965285550983,3.675189929957292,82841600
1995-10-27,3.838315486907959,3.843713118061423,3.737559998216857,3.74235759973526,130683200
1995-10-30,3.943871974945069,3.9678617566842016,3.780743450433959,3.8095308371123897,125464000
1995-10-31,3.838315486907959,3.9678589274313354,3.828719698190689,3.9534649515151976,91958400
1995-11-01,3.775946617126465,3.876702198250393,3.7711484255257535,3.843117199769417,72819200
