Date,Close,High,Low,Open,Volume
2000-03-29,0.1437723338603973,0.1581017867336026,0.1375627530490233,0.1545196421654001,469440000
2000-03-30,0.1429360061883926,0.1561915650012914,0.1346969114931275,0.1394730927108949,361920000
2000-03-31,0.1614151895046234,0.1678934767859298,0.1499818953211056,0.1526982944727455,962976000
2000-04-03,0.1487878859043121,0.1604898903962293,0.1446078147641085,0.1599524757145558,329952000
2000-04-04,0.1432945281267166,0.1592958205844397,0.1089038400097415,0.1566683843523677,513792000
2000-04-05,0.1751779168844223,0.1862828962867779,0.1373243080374771,0.144727937393369,639600000
2000-04-06,0.1832978427410125,0.1926117524870394,0.1745809436266345,0.1832978427410125,404592000
2000-04-07,0.1959554105997085,0.2006123714501804,0.1843726247988019,0.1924924981244911,318576000
2000-04-10,0.1786408275365829,0.2108818654702916,0.1749385482572088,0.1992990810106993,395280000
2000-04-11,0.168012723326683,0.1815067146473622,0.1528478078923745,0.166191395271067,457584000
2000-04-12,0.1505790203809738,0.1719535276780442,0.1499819959626835,0.1682521758029674,313440000
2000-04-13,0.144130066037178,0.1571462585528553,0.1416227630481117,0.1517730525598102,313296000
2000-04-14,0.1314430981874466,0.1453250217222365,0.1251436356079368,0.1349353655137128,421920000
2000-04-17,0.1381597965955734,0.1432945630803588,0.1203674275212476,0.1203674275212476,294096000
2000-04-18,0.1626395285129547,0.171475644411978,0.1475938312571281,0.1520710477291854,477504000
2000-04-19,0.1548773497343063,0.1700431838557231,0.1528478390325901,0.1677743195668183,278352000
2000-04-20,0.1540418714284896,0.1620425256004253,0.1518922263588041,0.1590574047252854,153936000
2000-04-24,0.1463988721370697,0.1516537584313703,0.1387567913309685,0.1452048239153285,205968000
2000-04-25,0.1624001711606979,0.1671772661577477,0.1526084588158711,0.152967031335331,249696000
2000-04-26,0.160728320479393,0.1776852095360857,0.1604898688818888,0.1737445061510276,254112000
2000-04-27,0.1738637834787368,0.1755356236861618,0.1491455865866002,0.149981964489109,280992000
2000-04-28,0.1702816635370254,0.183417073521124,0.1702816635370254,0.1766104658685025,179040000
2000-05-01,0.1757749766111374,0.1805511568996199,0.1715948913037669,0.1767296578440692,119424000
2000-05-02,0.1689683496952057,0.1860444736694008,0.1640720217357331,0.1757749554885045,234000000
2000-05-03,0.1662217527627945,0.1733869342157979,0.152847888920224,0.1678935933600221,329184000
2000-05-04,0.1682521551847458,0.175297200978654,0.1644306554835724,0.1658631422065578,241200000
2000-05-05,0.1760134547948837,0.1800733927699344,0.1652661276778029,0.1675349925110821,170592000
2000-05-08,0.1695654094219207,0.1776852705790839,0.1693260421448976,0.171475687656291,185136000
2000-05-09,0.1671772748231887,0.1738637459430142,0.1624001795785238,0.1724312596543545,176832000
2000-05-10,0.150698184967041,0.1656246646324638,0.1492647829885945,0.1655054456445624,274080000
2000-05-11,0.1571461856365203,0.1598928546717746,0.1508173854899024,0.1528478114223523,245904000
2000-05-12,0.1523699909448623,0.1700431360409525,0.1523699909448623,0.1614454728797974,187824000
2000-05-15,0.1628780215978622,0.16550547240635,0.1442501747168968,0.1516538062528047,282096000
2000-05-16,0.1795955598354339,0.184730326759764,0.1681319910745776,0.1700431985440506,366432000
2000-05-17,0.2111203074455261,0.2190017420392598,0.1890295673702172,0.1891487863436013,1290624000
2000-05-18,0.1967908889055252,0.2157773064175782,0.1954776214375934,0.2123143936581993,509904000
2000-05-19,0.1951190382242202,0.2015679737471675,0.189626615064871,0.1910591014494439,521184000
2000-05-22,0.2077775597572326,0.2077775597572326,0.1758941756394841,0.192970299727176,517152000
2000-05-23,0.2061056792736053,0.2253305303262507,0.1991798553575439,0.202522632751173,778560000
2000-05-24,0.2034782916307449,0.2092100827699536,0.1762527790987886,0.2058663887555616,739632000
2000-05-25,0.2006123661994934,0.2187633195210269,0.1981050505296967,0.2064633752720794,569184000
2000-05-26,0.2016276121139526,0.2071796451861441,0.1891488241148665,0.2016276121139526,183456000
2000-05-30,0.2099263370037078,0.2151803094737027,0.2061057531100182,0.2070604344518113,303648000
2000-05-31,0.2180462628602981,0.2216293115016823,0.2092101424562187,0.2092101424562187,469536000
2000-06-01,0.2241365164518356,0.2265246132113761,0.2185239588403413,0.2244951026709939,418992000
2000-06-02,0.2513629794120788,0.254108733404396,0.2287935003751718,0.2287935003751718,592176000
2000-06-05,0.2567654848098755,0.2693937319423674,0.2409732884154115,0.2510043547339285,491904000
2000-06-06,0.2439593076705932,0.2672440967962277,0.242645111129826,0.2576917377248575,375888000
2000-06-07,0.2330927401781082,0.2441977331791061,0.2295096935280007,0.2421682228771893,332352000
2000-06-08,0.2348838746547699,0.2393023845358437,0.2254498169493622,0.2390630445981419,460704000
2000-06-09,0.2415703237056732,0.2521984432063229,0.235719327497907,0.2393023749520918,467280000
2000-06-12,0.2351222932338714,0.2446755828184706,0.2297491025104737,0.2426451428843868,380016000
2000-06-13,0.2425258755683899,0.2426450945376694,0.227360960295915,0.228555008514595,447840000
2000-06-14,0.2422875463962555,0.2483769818613083,0.2390933402535509,0.2470637414150791,275088000
2000-06-15,0.2486162781715393,0.2486162781715393,0.2285550458465994,0.2415703047461757,338592000
2000-06-16,0.2861112058162689,0.2865890108669258,0.2476605809420592,0.2477202177468031,987840000
2000-06-19,0.3040229082107544,0.3271893825911305,0.2782298716827734,0.285395064127995,1052160000
2000-06-20,0.299963116645813,0.3128600927081702,0.2961425587178219,0.3092779728850371,610272000
2000-06-21,0.3304129242897033,0.3362648490198749,0.2953059948926559,0.2953059948926559,614880000
2000-06-22,0.3123821020126343,0.3357870402244935,0.3092777895034631,0.3289804344401062,614352000
2000-06-23,0.2828877866268158,0.3078444350848576,0.2827676656894407,0.3040229494000528,607392000
2000-06-26,0.3170391023159027,0.3188301749775025,0.2839616810706006,0.2884994095206314,618288000
2000-06-27,0.2722596824169159,0.319547344114728,0.2639004407699453,0.3142924427949981,604608000
2000-06-28,0.261751651763916,0.2884993659237295,0.2541086824428636,0.2779913968562896,586608000
2000-06-29,0.2240173518657684,0.2572140121253617,0.2197180605753886,0.2572140121253617,1184880000
2000-06-30,0.2428845018148422,0.2469444249495623,0.2230617074345086,0.2345252609731376,1209192000
2000-07-03,0.2335705757141113,0.2521984194211846,0.2311815769926649,0.2445563511730075,232680000
2000-07-05,0.2084938287734985,0.2330927912440001,0.2015679894277059,0.2326149859909426,777936000
2000-07-06,0.2211514115333557,0.2287934797669675,0.2037167143225159,0.2087322477977684,603936000
2000-07-07,0.2223454862833023,0.2330927976907303,0.2178077438141327,0.2292713121550102,346560000
2000-07-10,0.2338090240955352,0.2393023630354182,0.2163752416728711,0.2185239713213416,351264000
2000-07-11,0.2526761591434479,0.2646175145972174,0.2280771779060095,0.230704641251472,755304000
2000-07-12,0.2598404288291931,0.2729758327982475,0.2548257984117436,0.263184107951478,388152000
2000-07-13,0.284201055765152,0.2856335423644892,0.2648560638253076,0.2653338691128297,458736000
2000-07-14,0.2820513546466827,0.2954251984332549,0.2751255301683233,0.2899327621340707,280200000
2000-07-17,0.2789469957351684,0.28658906281124,0.2779913854606502,0.286350624874079,105552000
2000-07-18,0.2734537720680237,0.2865891824818394,0.2636620424170374,0.2636620424170374,183672000
2000-07-19,0.2560198009014129,0.2655721568628966,0.2505264644291807,0.2636618660568894,189504000
2000-07-20,0.2629457712173462,0.2693937920918682,0.2550643344841886,0.255780577781893,142992000
2000-07-21,0.2662893831729889,0.2713039863851164,0.2598404353549344,0.2636619196755387,251928000
2000-07-24,0.2436008006334304,0.2684382323256249,0.233092827802026,0.2665279402769492,281112000
2000-07-25,0.2345253080129623,0.2493325717907415,0.2340475026982288,0.24742227979509,335304000
2000-07-26,0.2170914709568023,0.2345252522606229,0.2106434512302303,0.2345252522606229,380064000
2000-07-27,0.2015679627656936,0.2130315292731981,0.1987020745552258,0.2101656410627302,331560000
2000-07-28,0.2063441574573516,0.2213898564212146,0.1910591049152916,0.2025226722552854,512664000
2000-07-31,0.2292713224887848,0.2297491277765928,0.206344184773652,0.2178077536312184,371232000
2000-08-01,0.2247335761785507,0.2311816106359097,0.2230617359955262,0.2292713187788189,350616000
2000-08-02,0.2292713224887848,0.2329726872586448,0.2180462053091432,0.2216292530048171,345432000
2000-08-03,0.2393024265766143,0.244556426995377,0.2063442153810035,0.2063442153810035,368664000
2000-08-04,0.2436008006334304,0.2483769680554998,0.2397793146040448,0.2450342166174182,194784000
2000-08-07,0.262706309556961,0.2648559679409674,0.2443169348495646,0.2452725450786547,246936000
2000-08-08,0.2569745182991028,0.2713039698807505,0.2560198373913823,0.2569745182991028,128112000
2000-08-09,0.2493325322866439,0.2619901347743008,0.2457504142198882,0.2603183084005311,136248000
2000-08-10,0.2521983683109283,0.2579301438184186,0.2388245261039941,0.2436006913840621,156432000
2000-08-11,0.2462282031774521,0.2545865428146001,0.2345252813795372,0.2526762510358873,131928000
2000-08-14,0.2486162781715393,0.2517206181945791,0.240734842561813,0.2493325213671493,108576000
2000-08-15,0.2720808386802673,0.2770358336950685,0.2490940938501104,0.2498103370757984,443328000
2000-08-16,0.2789469957351684,0.286827500748401,0.2705877563217397,0.286827500748401,266232000
2000-08-17,0.284201055765152,0.2856335423644892,0.2741699871794165,0.2751255977544609,129816000
2000-08-18,0.2942312061786651,0.2975749137435334,0.2825292136273443,0.2830069915572238,204720000
2000-08-21,0.2987689077854156,0.3102324886273634,0.2980526645903631,0.3049784897584887,464472000
2000-08-22,0.2705878913402557,0.2894551088047775,0.267961355669142,0.2832455247790749,658872000
2000-08-23,0.2863506376743316,0.2868275135699706,0.2607960697486632,0.2662894078470339,352800000
2000-08-24,0.293992668390274,0.296858569721225,0.2794247784799872,0.2846787487116596,332616000
2000-08-25,0.2865890562534332,0.2970970246496762,0.2851565701373715,0.2908883457961878,153048000
2000-08-28,0.2980526387691498,0.3018741509168501,0.2846787948092485,0.2880225017806097,189264000
2000-08-29,0.2973363697528839,0.2999629040995887,0.2942311283397635,0.2992466610289357,149376000
2000-08-30,0.299963116645813,0.3040230692735349,0.2908885570386282,0.2939928987197365,178080000
2000-08-31,0.3033066391944885,0.3152479969675845,0.2985304459254456,0.3045006875117492,388896000
2000-09-01,0.303784430027008,0.3123820804005205,0.3004407231913853,0.3095162060531043,204144000
2000-09-05,0.3042623102664947,0.3111881642159461,0.3021126782994449,0.3109496988574318,246144000
2000-09-06,0.2832455039024353,0.3054563734336769,0.2808574064634738,0.3054563734336769,230136000
2000-09-07,0.2985305488109588,0.2990083541551377,0.2756034083909124,0.2875447976107518,239760000
2000-09-08,0.2808572649955749,0.3018741025524222,0.2799016547959986,0.2951867170123771,222648000
2000-09-11,0.2693937122821808,0.2789470000552412,0.2588857708140172,0.2772751466804108,285888000
2000-09-12,0.2677218317985534,0.2837231079508146,0.2636618827889528,0.2696321227257883,125976000
2000-09-13,0.2676026821136474,0.2720211910369098,0.2612738544374612,0.2670056579654413,239976000
2000-09-14,0.2650953829288482,0.2808573243109794,0.2617516757870242,0.2689159660083096,216336000
2000-09-15,0.2708867490291595,0.2746477223395306,0.261751656516677,0.2636619479157706,242592000
2000-09-18,0.2550643682479858,0.2732153412848439,0.2521984927458464,0.2715434871934064,163488000
2000-09-19,0.2629457712173462,0.2636620145150506,0.2407348768765089,0.2433623413190609,301104000
2000-09-20,0.2543481290340423,0.2607961781993195,0.2502882047232273,0.2557806158426083,227568000
2000-09-21,0.265274167060852,0.2710655521359246,0.2560198564384267,0.2562582943673868,346824000
2000-09-22,0.2698715925216675,0.2732153002017529,0.2388246080284459,0.2390630460356477,387264000
2000-09-25,0.2892164587974548,0.2932764080039462,0.276081055699157,0.2782297846229646,467568000
2000-09-26,0.2961423993110657,0.2994860792295133,0.2789470417720006,0.2923208868452355,337344000
2000-09-27,0.3123821020126343,0.3262337788761548,0.2937542864377301,0.2937542864377301,676128000
2000-09-28,0.3219354748725891,0.3238457668690544,0.3018742384820331,0.3095163083999039,333816000
2000-09-29,0.3128600120544433,0.3248014014230393,0.3076060390609794,0.3128600120544433,373872000
2000-10-02,0.3054563999176025,0.3295775909699961,0.2975749889375725,0.3171584227571702,340584000
2000-10-03,0.2889771461486816,0.3095161792863942,0.2865890498334647,0.3071280829711773,300264000
2000-10-04,0.2856334447860718,0.2904105394348366,0.2775135727930734,0.2813350845245126,419568000
2000-10-05,0.2789469957351684,0.2877831110229192,0.2729758527450981,0.2877831110229192,525048000
2000-10-06,0.2615123391151428,0.2815735709569107,0.2576917559885111,0.2796632793935948,1027176000
2000-10-09,0.2672441005706787,0.2713040233704757,0.2369133382603786,0.2548258395505261,665256000
2000-10-10,0.246944397687912,0.2689159465643404,0.2445563284514193,0.2560198807245192,415944000
2000-10-11,0.2490940988063812,0.2627063827552957,0.2225839156221877,0.2318987401314668,535776000
2000-10-12,0.2393024265766143,0.2693938329514108,0.2369134271144816,0.254586595142945,401616000
2000-10-13,0.2488546967506408,0.2560198886062252,0.2384063639760784,0.2409732890865434,578976000
2000-10-16,0.243122860789299,0.2488546356960574,0.2373910858825405,0.2488546356960574,339216000
2000-10-17,0.2254498302936554,0.2431229825977198,0.2228233086875615,0.2421683012549359,463248000
2000-10-18,0.2218676656484604,0.2347646352291584,0.2008508222244239,0.2108819033348288,416952000
2000-10-19,0.2433623522520065,0.2464666928570046,0.2326150125819849,0.2361971584946601,294888000
2000-10-20,0.2660500705242157,0.272259652426606,0.2359586733686684,0.2376305269801563,387360000
2000-10-23,0.2600799202919006,0.2698716224864084,0.2517206774948035,0.2681997957920081,182112000
2000-10-24,0.2517206072807312,0.2631841603033095,0.250765926149008,0.2588857993841862,193968000
2000-10-25,0.2297490537166595,0.2483768671000477,0.2280772003798706,0.2447947498223042,385512000
2000-10-26,0.2395409047603607,0.248376997283972,0.214941908205753,0.231181661026278,265776000
2000-10-27,0.2340474873781204,0.2456908275677561,0.2254498210624546,0.2397792922531688,210960000
2000-10-30,0.2175692617893219,0.2354212376230557,0.2173298945730256,0.2302268761031267,192120000
2000-10-31,0.2374507635831833,0.2412126391039765,0.2192411159599839,0.2261669408843924,299256000
2000-11-01,0.2373912185430526,0.2407348992629738,0.2235395649334893,0.2316594404332245,304536000
2000-11-02,0.2555421888828277,0.2617517729392716,0.2416905338992227,0.245750485717462,192888000
2000-11-03,0.2722596824169159,0.2770358492085344,0.2502881563296156,0.252198448126134,268632000
2000-11-06,0.2932764291763305,0.3056946609337225,0.2770357565776193,0.2787076098142592,635040000
2000-11-07,0.2734537720680237,0.2884994745656163,0.2636620424170374,0.2884994745656163,258240000
2000-11-08,0.2653338015079498,0.276558915820809,0.261273851493297,0.276558915820809,187080000
2000-11-09,0.2376305609941482,0.261751719606384,0.2259276250354975,0.2493325540239474,564528000
2000-11-10,0.2247335761785507,0.2579302336261713,0.2187633606669037,0.2457504353312315,805248000
2000-11-13,0.2256891578435897,0.2502881322213294,0.2063441550163209,0.2135093474424027,530040000
2000-11-14,0.2670057117938995,0.2689160036006741,0.238824602968901,0.2407348674444053,470736000
2000-11-15,0.2634831368923187,0.2705877902373415,0.2514821691866179,0.2622294790392152,423864000
2000-11-16,0.246944397687912,0.2627063379303759,0.2445563284514193,0.2560198807245192,235536000
2000-11-17,0.2421683222055435,0.2615124145144382,0.2340475172094144,0.2488547819052591,178776000
2000-11-20,0.2235395461320877,0.2333312475025888,0.2209120953318279,0.2332120284957833,298752000
2000-11-21,0.219241127371788,0.2350030695816513,0.207777573667812,0.2330927779416024,382512000
2000-11-22,0.2077775597572326,0.216852114055993,0.1987020761954251,0.2101656427975564,409752000
2000-11-24,0.2197180092334747,0.2278387982617215,0.2101656494390473,0.2101656494390473,165072000
